elapsed_s,cpu_percent,rss_mb,vms_mb,threads,read_mb,write_mb,system_cpu_percent,system_memory_percent
173.52271389961243,0.0,143.75,814743.0,48,0.0,0.0,11.1,57.9
174.03676581382751,0.0,143.75,814743.0,48,0.0,0.0,10.4,57.9
174.5493929386139,0.0,143.75,814743.0,48,0.0,0.0,10.6,57.9
175.0633237361908,0.1,143.859375,814743.0,48,0.0,0.0,11.6,57.9
175.5678517818451,0.0,143.859375,814743.0,48,0.0,0.0,10.8,57.9
176.0819389820099,0.0,143.859375,814743.0,48,0.0,0.0,11.1,57.9
176.59603571891785,0.0,143.859375,814743.0,48,0.0,0.0,11.1,57.9
177.11008882522583,0.2,143.9375,814743.0,48,0.0,0.0,11.5,57.9
177.6235568523407,0.0,143.9375,814743.0,48,0.0,0.0,14.6,58.0
178.13781094551086,0.0,143.9375,814743.0,48,0.0,0.0,15.1,58.0
178.65196800231934,0.0,143.9375,814743.0,48,0.0,0.0,11.1,58.0
179.1609127521515,0.1,144.0,814743.0,48,0.0,0.0,11.0,58.0
179.66979789733887,0.0,144.0,814743.0,48,0.0,0.0,10.3,58.0
180.18389582633972,0.0,144.0,814743.0,48,0.0,0.0,10.5,58.0
180.688325881958,0.0,144.0,814743.0,48,0.0,0.0,12.9,58.1
181.20234966278076,0.1,144.0625,814743.0,48,0.0,0.0,12.5,58.1
181.71636295318604,0.0,144.0625,814743.0,48,0.0,0.0,13.1,58.1
182.2257947921753,0.0,144.0625,814743.0,48,0.0,0.0,11.3,58.1
182.73965978622437,0.0,144.0625,814743.0,48,0.0,0.0,10.6,58.1
183.2490258216858,0.1,144.234375,814743.0,48,0.0,0.0,10.8,58.0
183.7632839679718,0.0,144.234375,814743.0,48,0.0,0.0,11.0,58.0
184.27737665176392,0.0,144.234375,814743.0,48,0.0,0.0,10.9,58.0
184.79042100906372,0.0,144.234375,814743.0,48,0.0,0.0,16.3,58.0
185.29606771469116,0.2,144.296875,814743.0,48,0.0,0.0,13.5,58.0
185.80719590187073,0.0,144.296875,814743.0,48,0.0,0.0,12.1,58.0
186.32114791870117,0.0,144.296875,814743.0,48,0.0,0.0,10.4,58.0
186.83508467674255,0.0,144.296875,814743.0,48,0.0,0.0,11.6,58.0
187.34897470474243,0.1,144.375,814743.0,48,0.0,0.0,10.7,58.0
187.86292099952698,0.0,144.375,814743.0,48,0.0,0.0,10.7,58.0
188.36977577209473,0.0,144.375,814743.0,48,0.0,0.0,10.6,58.0
188.8803288936615,0.0,144.375,814743.0,48,0.0,0.0,12.0,58.0
189.39436292648315,0.1,144.4375,814743.0,48,0.0,0.0,11.5,58.0
189.90831589698792,0.0,144.4375,814743.0,48,0.0,0.0,10.7,58.0
190.42217683792114,0.0,144.4375,814743.0,48,0.0,0.0,10.7,58.0
190.93243980407715,0.0,144.4375,814743.0,48,0.0,0.0,10.8,58.0
191.44276571273804,0.3,144.5,814743.0,48,0.0,0.0,10.9,58.0
191.95361375808716,0.0,144.5,814743.0,48,0.0,0.0,18.0,58.0
192.4676296710968,0.0,144.5,814743.0,48,0.0,0.0,10.7,58.0
192.98160004615784,0.0,144.5,814743.0,48,0.0,0.0,12.8,58.0
193.49565482139587,0.4,144.640625,814743.0,48,0.0,0.0,11.0,58.0
194.00963187217712,0.0,144.640625,814743.0,48,0.0,0.0,11.1,58.0
194.5162796974182,0.0,144.640625,814743.0,48,0.0,0.0,10.5,58.0
195.0303738117218,0.0,144.640625,814743.0,48,0.0,0.0,11.1,58.0
195.54444789886475,0.4,144.796875,814743.0,48,0.0,0.0,12.3,58.0
196.05042481422424,0.0,144.796875,814743.0,48,0.0,0.0,11.1,58.0
196.55947589874268,0.0,144.796875,814743.0,48,0.0,0.0,10.8,58.0
197.06398677825928,0.1,144.859375,814743.0,48,0.0,0.0,27.4,58.0
197.57808899879456,0.0,144.859375,814743.0,48,0.0,0.0,12.1,58.0
198.09088897705078,0.0,144.859375,814743.0,48,0.0,0.0,11.0,58.0
198.60482096672058,0.0,144.859375,814743.0,48,0.0,0.0,12.2,58.0
199.11911392211914,0.1,144.921875,814743.0,48,0.0,0.0,16.5,58.0
199.633309841156,0.0,144.921875,814743.0,48,0.0,0.0,10.7,58.0
200.14725470542908,0.0,144.921875,814743.0,48,0.0,0.0,12.5,58.0
200.66137075424194,0.0,144.921875,814743.0,48,0.0,0.0,14.0,58.0
201.1754026412964,0.2,144.984375,814743.0,48,0.0,0.0,11.7,58.0
201.68943166732788,0.0,144.984375,814743.0,48,0.0,0.0,10.9,58.0
202.2033507823944,0.0,144.984375,814743.0,48,0.0,0.0,11.7,58.0
202.71123099327087,0.0,144.984375,814743.0,48,0.0,0.0,11.2,58.0
203.22510981559753,0.1,145.046875,814743.0,48,0.0,0.0,10.4,58.0
203.7390856742859,0.0,145.046875,814743.0,48,0.0,0.0,10.5,58.0
204.24880576133728,0.0,145.046875,814743.0,48,0.0,0.0,10.5,58.0
204.75661969184875,0.0,145.046875,814743.0,48,0.0,0.0,11.1,58.0
205.27050280570984,1.1,145.375,814738.53125,51,0.0,0.0,14.6,58.0
205.78396797180176,0.0,146.59375,814738.53125,51,0.0,0.0,15.4,58.1
206.29828190803528,0.0,146.59375,814738.53125,51,0.0,0.0,13.8,58.0
206.81251096725464,0.0,146.59375,814738.53125,51,0.0,0.0,11.1,58.0
207.32661890983582,0.6,147.453125,814736.59375,50,0.0,0.0,11.1,58.0
207.8311848640442,0.0,147.453125,814736.59375,50,0.0,0.0,12.1,58.0
208.33618879318237,0.0,147.453125,814736.59375,50,0.0,0.0,10.7,58.0
208.8494999408722,0.0,147.453125,814736.59375,50,0.0,0.0,14.0,58.2
209.36368680000305,0.1,147.5,814734.546875,49,0.0,0.0,12.4,58.2
209.87786483764648,0.0,147.5,814734.546875,49,0.0,0.0,11.7,58.2
210.3918318748474,0.0,147.5,814734.546875,49,0.0,0.0,10.5,58.1
210.9057867527008,0.0,147.484375,814734.0,48,0.0,0.0,11.3,58.1
211.41707181930542,0.1,147.546875,814734.0,48,0.0,0.0,10.4,58.0
211.93120884895325,0.0,147.546875,814734.0,48,0.0,0.0,11.3,58.0
212.4452826976776,0.0,147.546875,814734.0,48,0.0,0.0,10.5,58.0
212.95609092712402,0.0,147.546875,814734.0,48,0.0,0.0,18.2,58.0
213.4698350429535,0.1,147.609375,814734.0,48,0.0,0.0,10.9,58.0
213.98383593559265,0.0,147.609375,814734.0,48,0.0,0.0,10.4,58.0
214.48921084403992,0.0,147.609375,814734.0,48,0.0,0.0,11.3,58.0
215.00348377227783,0.0,147.609375,814734.0,48,0.0,0.0,11.2,58.0
215.5090787410736,0.1,147.6875,814734.0,48,0.0,0.0,12.5,58.0
216.02309775352478,0.0,147.6875,814734.0,48,0.0,0.0,11.2,58.1
216.53363466262817,0.0,147.6875,814734.0,48,0.0,0.0,11.2,58.1
217.04153990745544,0.0,147.6875,814734.0,48,0.0,0.0,11.7,58.0
217.55245280265808,0.1,147.75,814734.0,48,0.0,0.0,10.7,58.1
218.06283378601074,0.0,147.75,814734.0,48,0.0,0.0,10.8,58.1
218.57695174217224,0.0,147.75,814734.0,48,0.0,0.0,10.9,58.1
219.09104800224304,0.0,147.75,814734.0,48,0.0,0.0,10.9,58.0
219.60521602630615,0.1,147.8125,814734.0,48,0.0,0.0,11.7,58.1
220.11697268486023,0.0,147.8125,814734.0,48,0.0,0.0,17.3,58.1
220.63132190704346,0.0,147.8125,814734.0,48,0.0,0.0,12.1,58.0
221.14550399780273,0.0,147.8125,814734.0,48,0.0,0.0,16.4,58.1
221.64976000785828,0.1,147.890625,814734.0,48,0.0,0.0,13.6,58.1
222.16377782821655,0.0,147.890625,814734.0,48,0.0,0.0,14.0,58.1
222.6777160167694,0.0,147.890625,814734.0,48,0.0,0.0,11.7,58.1
223.19094681739807,0.0,147.890625,814734.0,48,0.0,0.0,12.9,58.1
223.70387983322144,0.1,148.0625,814734.0,48,0.0,0.0,10.8,58.1
224.2181167602539,0.0,148.0625,814734.0,48,0.0,0.0,10.7,58.1
224.732195854187,0.0,148.0625,814734.0,48,0.0,0.0,10.5,58.1
225.2462728023529,0.0,148.0625,814734.0,48,0.0,0.0,12.9,58.0
225.76045489311218,0.1,148.109375,814734.0,48,0.0,0.0,11.0,58.0
226.27098083496094,0.0,148.109375,814734.0,48,0.0,0.0,11.3,58.0
226.78491187095642,0.0,148.109375,814734.0,48,0.0,0.0,14.4,58.1
227.2990379333496,0.0,148.109375,814734.0,48,0.0,0.0,14.7,58.0
227.81305766105652,0.5,148.1875,814734.0,48,0.0,0.0,11.1,58.0
228.32416367530823,0.0,148.1875,814734.0,48,0.0,0.0,11.0,58.0
228.83811473846436,0.0,148.1875,814734.0,48,0.0,0.0,11.6,58.0
229.34883093833923,0.0,148.1875,814734.0,48,0.0,0.0,11.3,58.1
229.8628056049347,0.1,148.25,814734.0,48,0.0,0.0,11.2,58.1
230.37023901939392,0.0,148.25,814734.0,48,0.0,0.0,10.7,58.1
230.88436484336853,0.0,148.25,814734.0,48,0.0,0.0,12.5,58.1
231.39852595329285,0.2,148.3125,814734.0,48,0.0,0.0,12.3,58.1
231.91248178482056,0.0,148.3125,814734.0,48,0.0,0.0,12.0,58.0
232.42638969421387,0.0,148.3125,814734.0,48,0.0,0.0,11.1,58.1
232.94033885002136,0.0,148.3125,814734.0,48,0.0,0.0,10.4,58.1
233.45427465438843,0.1,148.421875,814734.0,48,0.0,0.0,12.1,58.0
233.96828699111938,0.0,148.421875,814734.0,48,0.0,0.0,17.6,58.0
234.4825358390808,0.0,148.421875,814734.0,48,0.0,0.0,11.0,58.0
234.99458575248718,0.0,148.421875,814734.0,48,0.0,0.0,10.2,58.0
235.50129079818726,0.1,148.5,814734.0,48,0.0,0.0,11.0,58.0
236.01525378227234,0.0,148.5,814734.0,48,0.0,0.0,11.1,58.0
236.52857971191406,0.0,148.5,814734.0,48,0.0,0.0,10.7,58.0
237.04222083091736,0.0,148.5,814734.0,48,0.0,0.0,12.3,58.1
237.5533549785614,0.1,148.546875,814734.0,48,0.0,0.0,22.6,58.1
238.0656418800354,0.0,148.546875,814734.0,48,0.0,0.0,13.9,58.2
238.57995080947876,0.0,148.546875,814734.0,48,0.0,0.0,13.4,58.1
239.0939497947693,0.0,148.546875,814734.0,48,0.0,0.0,10.6,58.1
239.60791301727295,0.3,148.609375,814734.0,48,0.0,0.0,11.2,58.1
240.12188982963562,0.0,148.609375,814734.0,48,0.0,0.0,10.5,58.1
240.6356258392334,0.0,148.609375,814734.0,48,0.0,0.0,11.1,58.1
241.14623999595642,0.0,148.609375,814734.0,48,0.0,0.0,18.8,58.1
241.66044878959656,0.6,149.03125,814734.0,48,0.0,0.0,11.2,58.1
242.1689007282257,0.0,149.03125,814734.0,48,0.0,0.0,10.7,58.1
242.67444372177124,0.0,149.03125,814734.0,48,0.0,0.0,11.3,58.1
243.1888346672058,0.0,149.03125,814734.0,48,0.0,0.0,11.1,58.1
243.703204870224,0.3,149.125,814734.0,48,0.0,0.0,10.9,58.1
244.21177291870117,0.0,149.125,814734.0,48,0.0,0.0,10.8,58.1
244.72619581222534,0.0,149.125,814734.0,48,0.0,0.0,12.8,58.2
245.2406086921692,0.0,149.125,814734.0,48,0.0,0.0,12.1,58.2
245.75133800506592,2.6,153.90625,814904.859375,58,0.0,0.0,17.4,58.4
246.2642138004303,0.0,161.28125,814912.9375,58,0.0,0.0,11.9,58.4
246.7694127559662,0.1,161.28125,814912.9375,58,0.0,0.0,10.5,58.2
247.2836139202118,0.0,161.28125,814912.9375,58,0.0,0.0,11.5,58.2
247.7978708744049,0.0,161.28125,814912.9375,58,0.0,0.0,17.4,58.2
248.30232882499695,0.2,162.171875,814914.046875,58,0.0,0.0,15.9,58.2
248.81659984588623,0.0,162.171875,814914.046875,58,0.0,0.0,11.1,58.2
249.32927584648132,0.0,162.171875,814914.046875,58,0.0,0.0,11.3,58.2
249.84340381622314,0.0,162.171875,814914.046875,58,0.0,0.0,11.1,58.2
250.34843683242798,0.2,162.265625,814909.953125,56,0.0,0.0,10.5,58.2
250.86260676383972,0.0,162.25,814909.40625,55,0.0,0.0,10.6,58.2
251.3722267150879,0.0,162.25,814909.40625,55,0.0,0.0,11.0,58.2
251.87850189208984,0.0,162.25,814909.40625,55,0.0,0.0,11.0,58.2
252.39260864257812,0.1,162.375,814909.40625,55,0.0,0.0,10.9,58.2
252.9067347049713,0.0,162.375,814909.40625,55,0.0,0.0,10.6,58.2
253.42081689834595,0.0,162.375,814909.40625,55,0.0,0.0,12.5,58.1
253.92907881736755,0.0,162.375,814909.40625,55,0.0,0.0,10.7,58.2
254.44318175315857,0.1,162.46875,814909.40625,55,0.0,0.0,11.7,58.2
254.95038485527039,0.1,162.46875,814909.40625,55,0.0,0.0,16.5,58.2
255.4563479423523,0.0,162.46875,814909.40625,55,0.0,0.0,13.3,58.1
255.9704966545105,0.1,162.546875,814909.40625,55,0.0,0.0,10.5,58.1
256.4845976829529,0.0,162.546875,814909.40625,55,0.0,0.0,11.1,58.1
256.9986367225647,0.0,162.546875,814909.40625,55,0.0,0.0,10.5,58.1
257.5126757621765,0.0,162.546875,814909.40625,55,0.0,0.0,11.3,58.1
258.0267217159271,0.1,162.671875,814909.40625,55,0.0,0.0,11.3,58.1
258.54081678390503,0.0,162.671875,814909.40625,55,0.0,0.0,10.4,58.1
259.05488896369934,0.0,162.671875,814909.40625,55,0.0,0.0,11.1,58.1
259.5689227581024,0.0,162.671875,814909.40625,55,0.0,0.0,10.5,58.1
260.0737679004669,0.1,162.75,814909.40625,55,0.0,0.0,11.3,58.2
260.58783173561096,0.0,162.75,814909.40625,55,0.0,0.0,10.4,58.2
261.09559869766235,0.0,162.75,814909.40625,55,0.0,0.0,13.1,58.2
261.60447883605957,0.0,162.75,814909.40625,55,0.0,0.0,10.2,58.1
262.1179168224335,0.1,162.828125,814909.40625,55,0.0,0.0,19.9,58.1
262.63225865364075,0.0,162.828125,814909.40625,55,0.0,0.0,11.0,58.1
263.143079996109,0.0,162.828125,814909.40625,55,0.0,0.0,10.7,58.1
263.6571567058563,0.0,162.828125,814909.40625,55,0.0,0.0,11.0,58.1
264.17120695114136,0.2,163.078125,814909.40625,55,0.0,0.0,10.9,58.1
264.68527698516846,0.0,163.078125,814909.40625,55,0.0,0.0,11.1,58.1
265.19931173324585,0.0,163.078125,814909.40625,55,0.0,0.0,11.1,58.1
265.71338081359863,0.0,163.078125,814909.40625,55,0.0,0.0,11.4,58.2
266.2274386882782,0.1,163.15625,814909.40625,55,0.0,0.0,10.8,58.2
266.74147367477417,0.0,163.15625,814909.40625,55,0.0,0.0,10.4,58.1
267.2554717063904,0.0,163.15625,814909.40625,55,0.0,0.0,12.2,58.1
267.76950669288635,0.0,163.15625,814909.40625,55,0.0,0.0,11.5,58.1
268.2740728855133,0.1,163.265625,814909.40625,55,0.0,0.0,11.9,58.1
268.78844690322876,0.0,163.265625,814909.40625,55,0.0,0.0,13.4,58.1
269.30262303352356,0.0,163.265625,814909.40625,55,0.0,0.0,15.8,58.1
269.8127028942108,0.0,163.265625,814909.40625,55,0.0,0.0,11.1,58.1
270.3267478942871,0.1,163.34375,814909.40625,55,0.0,0.0,11.1,58.1
270.8407838344574,0.0,163.34375,814909.40625,55,0.0,0.0,10.8,58.2
271.35177969932556,0.0,163.34375,814909.40625,55,0.0,0.0,11.3,58.1
271.86178159713745,0.0,163.34375,814909.40625,55,0.0,0.0,10.3,58.1
272.366712808609,0.1,163.421875,814909.40625,55,0.0,0.0,11.2,58.1
272.8809058666229,0.0,163.421875,814909.40625,55,0.0,0.0,11.4,58.1
273.39505076408386,0.0,163.421875,814909.40625,55,0.0,0.0,10.8,58.1
273.90573167800903,0.0,163.421875,814909.40625,55,0.0,0.0,10.9,58.1
274.4199149608612,0.2,163.546875,814909.40625,55,0.0,0.0,10.2,58.1
274.93396377563477,0.0,163.546875,814909.40625,55,0.0,0.0,11.2,58.1
275.44799280166626,0.0,163.546875,814909.40625,55,0.0,0.0,11.0,58.1
275.95662689208984,0.0,163.546875,814909.40625,55,0.0,0.0,18.5,58.3
276.47104382514954,0.1,163.640625,814909.40625,55,0.0,0.0,15.2,58.1
276.98528575897217,0.0,163.640625,814909.40625,55,0.0,0.0,10.9,58.1
277.49049973487854,0.0,163.640625,814909.40625,55,0.0,0.0,11.5,58.1
278.0045008659363,0.0,163.640625,814909.40625,55,0.0,0.0,10.5,58.1
278.509831905365,0.1,163.71875,814909.40625,55,0.0,0.0,10.7,58.1
279.01509976387024,0.0,163.71875,814909.40625,55,0.0,0.0,10.9,58.1
279.5290687084198,0.0,163.71875,814909.40625,55,0.0,0.0,11.6,58.1
280.04303789138794,0.0,163.71875,814909.40625,55,0.0,0.0,10.4,58.1
280.5569849014282,0.1,163.828125,814909.40625,55,0.0,0.0,11.1,58.1
281.0710279941559,0.0,163.828125,814909.40625,55,0.0,0.0,10.7,58.1
281.5850167274475,0.0,163.828125,814909.40625,55,0.0,0.0,11.9,58.1
282.0958106517792,0.0,163.828125,814909.40625,55,0.0,0.0,11.1,58.1
282.6100056171417,0.0,163.984375,814909.40625,55,0.0,0.0,10.2,58.1
283.11883068084717,0.0,163.984375,814909.40625,55,0.0,0.0,19.7,58.1
283.63291692733765,0.0,163.984375,814909.40625,55,0.0,0.0,14.3,58.1
284.1469876766205,0.1,164.0,814909.40625,55,0.0,0.0,12.4,58.1
284.6580607891083,0.0,164.0,814909.40625,55,0.0,0.0,11.5,58.1
285.17208671569824,0.0,164.0,814909.40625,55,0.0,0.0,11.8,58.1
285.68611097335815,0.0,164.0,814909.40625,55,0.0,0.0,11.2,58.1
286.20014476776123,1.0,121.578125,814627.15625,56,0.0,0.0,11.9,58.1
286.71449875831604,0.0,161.5,814783.9375,58,0.0,0.0,13.3,58.1
287.2264950275421,0.0,161.5,814783.9375,58,0.0,0.0,12.1,58.1
287.7407648563385,0.0,161.5,814783.9375,58,0.0,0.0,10.9,58.1
288.2549738883972,0.0,161.5,814783.9375,58,0.0,0.0,10.9,58.1
288.7651526927948,0.2,162.5,814779.953125,56,0.0,0.0,10.8,58.1
289.2791848182678,0.0,162.5,814779.953125,56,0.0,0.0,11.3,58.1
289.7931547164917,0.0,162.5,814779.953125,56,0.0,0.0,11.6,58.1
290.3007698059082,0.0,162.5,814779.953125,56,0.0,0.0,17.1,58.1
290.812650680542,0.1,162.609375,814779.953125,56,0.0,0.0,11.5,58.1
291.32649087905884,0.0,162.609375,814779.953125,56,0.0,0.0,11.9,58.2
291.8405137062073,0.0,162.59375,814779.40625,55,0.0,0.0,10.9,58.2
292.35447573661804,0.0,162.59375,814779.40625,55,0.0,0.0,11.1,58.2
292.86844277381897,0.1,162.734375,814779.40625,55,0.0,0.0,10.5,58.2
293.38243794441223,0.0,162.734375,814779.40625,55,0.0,0.0,13.3,58.2
293.8964207172394,0.0,162.734375,814779.40625,55,0.0,0.0,11.1,58.2
294.41040897369385,0.0,162.734375,814779.40625,55,0.0,0.0,10.5,58.2
294.9227578639984,0.1,162.8125,814779.40625,55,0.0,0.0,11.2,58.1
295.4306728839874,0.0,162.8125,814779.40625,55,0.0,0.0,11.0,58.1
295.94489192962646,0.0,162.8125,814779.40625,55,0.0,0.0,10.4,58.1
296.45885372161865,0.0,162.8125,814779.40625,55,0.0,0.0,10.8,58.1
296.9727928638458,0.1,162.90625,814779.40625,55,0.0,0.0,15.0,58.1
297.483993768692,0.0,162.90625,814779.40625,55,0.0,0.0,14.9,58.1
297.99820494651794,0.0,162.90625,814779.40625,55,0.0,0.0,10.5,58.1
298.512167930603,0.0,162.90625,814779.40625,55,0.0,0.0,11.4,58.1
299.02618980407715,0.0,163.0,814779.40625,55,0.0,0.0,12.5,58.1
299.540198802948,0.0,163.0,814779.40625,55,0.0,0.0,10.6,58.1
300.0464458465576,0.0,163.0,814779.40625,55,0.0,0.0,10.5,58.1
300.5591287612915,0.0,163.0,814779.40625,55,0.0,0.0,10.6,58.1
301.07310700416565,0.1,163.078125,814779.40625,55,0.0,0.0,11.8,58.1
301.5870997905731,0.0,163.078125,814779.40625,55,0.0,0.0,11.2,58.1
302.09340596199036,0.0,163.078125,814779.40625,55,0.0,0.0,10.9,58.1
302.6075437068939,0.0,163.078125,814779.40625,55,0.0,0.0,10.5,58.1
303.12165570259094,0.0,163.15625,814779.40625,55,0.0,0.0,11.4,58.1
303.62963581085205,0.0,163.15625,814779.40625,55,0.0,0.0,11.2,58.1
304.1435718536377,0.0,163.15625,814779.40625,55,0.0,0.0,18.1,58.1
304.6495509147644,0.1,163.359375,814779.40625,55,0.0,0.0,10.7,58.1
305.1636788845062,0.0,163.359375,814779.40625,55,0.0,0.0,10.3,58.1
305.67772483825684,0.0,163.359375,814779.40625,55,0.0,0.0,11.7,58.1
306.1917550563812,0.0,163.359375,814779.40625,55,0.0,0.0,13.2,58.1
306.7057898044586,0.1,163.4375,814779.40625,55,0.0,0.0,10.5,58.1
307.2197918891907,0.0,163.4375,814779.40625,55,0.0,0.0,10.4,58.1
307.7337758541107,0.0,163.4375,814779.40625,55,0.0,0.0,11.2,58.0
308.2400426864624,0.0,163.4375,814779.40625,55,0.0,0.0,10.6,58.0
308.7542288303375,0.1,163.546875,814779.40625,55,0.0,0.0,13.5,58.2
309.26156067848206,0.0,163.546875,814779.40625,55,0.0,0.0,12.0,58.2
309.7755298614502,0.0,163.546875,814779.40625,55,0.0,0.0,11.2,58.2
310.2894616127014,0.0,163.546875,814779.40625,55,0.0,0.0,11.9,58.3
310.8034477233887,0.1,163.625,814779.40625,55,0.0,0.0,10.7,58.2
311.31653475761414,0.0,163.625,814779.40625,55,0.0,0.0,18.1,58.2
311.8306419849396,0.0,163.625,814779.40625,55,0.0,0.0,10.9,58.2
312.34329295158386,0.0,163.625,814779.40625,55,0.0,0.0,11.1,58.2
312.8572487831116,0.1,163.703125,814779.40625,55,0.0,0.0,10.4,58.2
313.3697097301483,0.0,163.703125,814779.40625,55,0.0,0.0,12.0,58.2
313.8788847923279,0.0,163.703125,814779.40625,55,0.0,0.0,14.8,58.2
314.3932738304138,0.0,163.703125,814779.40625,55,0.0,0.0,11.5,58.2
314.90611267089844,0.2,163.84375,814779.40625,55,0.0,0.0,11.3,58.2
315.42012786865234,0.0,163.84375,814779.40625,55,0.0,0.0,13.3,58.1
315.9341199398041,0.0,163.84375,814779.40625,55,0.0,0.0,10.2,58.1
316.4480619430542,0.0,163.84375,814779.40625,55,0.0,0.0,11.2,58.1
316.96202778816223,0.1,163.953125,814779.40625,55,0.0,0.0,10.7,58.1
317.47605872154236,0.0,163.953125,814779.40625,55,0.0,0.0,11.3,58.1
317.9900207519531,0.0,163.953125,814779.40625,55,0.0,0.0,14.2,58.1
318.50413179397583,0.0,163.953125,814779.40625,55,0.0,0.0,14.3,58.1
319.01682472229004,0.4,164.046875,814779.40625,55,0.0,0.0,11.2,58.1
319.53101801872253,0.0,164.046875,814779.40625,55,0.0,0.0,10.6,58.1
320.0450849533081,0.0,164.046875,814779.40625,55,0.0,0.0,11.0,58.1
320.55908370018005,0.0,164.046875,814779.40625,55,0.0,0.0,10.5,58.1
321.0730607509613,0.2,164.15625,814779.40625,55,0.0,0.0,10.6,58.1
321.58704686164856,0.0,164.15625,814779.40625,55,0.0,0.0,14.0,58.1
322.09526467323303,0.0,164.15625,814779.40625,55,0.0,0.0,10.9,58.1
322.5997338294983,0.0,164.15625,814779.40625,55,0.0,0.0,12.0,58.1
323.1078186035156,0.0,164.234375,814779.40625,55,0.0,0.0,11.4,58.1
323.61780285835266,0.0,164.234375,814779.40625,55,0.0,0.0,10.8,58.1
324.122615814209,0.0,164.234375,814779.40625,55,0.0,0.0,12.3,58.1
324.6283667087555,0.0,164.234375,814779.40625,55,0.0,0.0,10.7,58.1
325.135648727417,0.1,164.25,814779.40625,55,0.0,0.0,17.2,58.1
325.6439688205719,0.0,164.25,814779.40625,55,0.0,0.0,12.0,58.1
326.15470480918884,0.0,164.25,814779.40625,55,0.0,0.0,10.4,58.1
326.66890382766724,0.0,164.25,814779.40625,55,0.0,0.0,11.1,58.1
327.1828317642212,0.8,145.21875,814906.765625,57,0.0,0.0,13.6,58.1
327.6968529224396,0.1,148.03125,814910.8125,57,0.0,0.0,12.7,58.2
328.2108898162842,0.0,149.625,814912.859375,58,0.0,0.0,10.9,58.2
328.7168300151825,0.0,149.625,814912.859375,58,0.0,0.0,10.7,58.2
329.2276659011841,0.0,149.625,814912.859375,58,0.0,0.0,12.7,58.1
329.74167466163635,0.0,149.625,814912.859375,58,0.0,0.0,11.7,58.1
330.25582575798035,0.3,150.3125,814912.96875,58,0.0,0.0,11.1,58.1
330.7625286579132,0.0,150.3125,814912.96875,58,0.0,0.0,10.9,58.1
331.27646684646606,0.0,150.3125,814912.96875,58,0.0,0.0,10.6,58.1
331.79035687446594,0.0,150.3125,814912.96875,58,0.0,0.0,12.2,58.1
332.3042769432068,0.1,150.296875,814908.328125,55,0.0,0.0,17.6,58.1
332.81833600997925,0.0,150.296875,814908.328125,55,0.0,0.0,11.1,58.1
333.33232069015503,0.0,150.296875,814908.328125,55,0.0,0.0,10.6,58.1
333.8462698459625,0.1,150.34375,814908.328125,55,0.0,0.0,11.0,58.1
334.3562397956848,0.0,150.34375,814908.328125,55,0.0,0.0,11.4,58.1
334.8703668117523,0.0,150.34375,814908.328125,55,0.0,0.0,10.8,58.1
335.38156175613403,0.0,150.34375,814908.328125,55,0.0,0.0,11.2,58.1
335.8957257270813,0.2,150.40625,814908.328125,55,0.0,0.0,11.3,58.1
336.4099106788635,0.0,150.40625,814908.328125,55,0.0,0.0,11.3,58.1
336.9240927696228,0.0,150.40625,814908.328125,55,0.0,0.0,11.8,58.1
337.4299647808075,0.0,150.40625,814908.328125,55,0.0,0.0,10.8,58.1
337.94407081604004,0.1,150.46875,814908.328125,55,0.0,0.0,10.7,58.1
338.4513578414917,0.0,150.46875,814908.328125,55,0.0,0.0,11.0,58.1
338.9576966762543,0.0,150.46875,814908.328125,55,0.0,0.0,13.0,58.1
339.4719808101654,0.0,150.46875,814908.328125,55,0.0,0.0,15.6,58.1
339.9861650466919,0.0,150.515625,814908.328125,55,0.0,0.0,10.9,58.1
340.49669098854065,0.0,150.515625,814908.328125,55,0.0,0.0,10.5,58.1
341.01062870025635,0.0,150.515625,814908.328125,55,0.0,0.0,11.9,58.1
341.52454471588135,0.0,150.515625,814908.328125,55,0.0,0.0,11.7,58.1
342.03731203079224,0.0,150.5625,814908.328125,55,0.0,0.0,10.8,58.1
342.5512697696686,0.0,150.5625,814908.328125,55,0.0,0.0,11.1,58.1
343.05749773979187,0.0,150.5625,814908.328125,55,0.0,0.0,10.7,58.1
343.5714328289032,0.0,150.5625,814908.328125,55,0.0,0.0,11.5,58.1
344.0804657936096,0.0,150.640625,814908.328125,55,0.0,0.0,12.4,58.1
344.5944666862488,0.0,150.640625,814908.328125,55,0.0,0.0,10.7,58.1
345.0983989238739,0.0,150.640625,814908.328125,55,0.0,0.0,11.3,58.1
345.60707092285156,0.0,150.640625,814908.328125,55,0.0,0.0,11.8,58.1
346.12083101272583,0.1,150.78125,814908.328125,55,0.0,0.0,15.5,58.1
346.6352000236511,0.0,150.78125,814908.328125,55,0.0,0.0,13.7,58.1
347.1493949890137,0.0,150.78125,814908.328125,55,0.0,0.0,11.5,58.1
347.6636528968811,0.0,150.78125,814908.328125,55,0.0,0.0,10.6,58.1
348.17767572402954,0.1,150.828125,814908.328125,55,0.0,0.0,11.0,58.1
348.69165086746216,0.0,150.828125,814908.328125,55,0.0,0.0,10.4,58.0
349.19695377349854,0.0,150.828125,814908.328125,55,0.0,0.0,10.9,58.0
349.7110457420349,0.0,150.828125,814908.328125,55,0.0,0.0,12.0,58.0
