elapsed_s,cpu_percent,rss_mb,vms_mb,threads,read_mb,write_mb,system_cpu_percent,system_memory_percent
347.77033495903015,0.1,300.53125,814815.0,60,0.0,0.0,11.3,58.7
348.27538299560547,0.0,300.546875,814815.0,60,0.0,0.0,11.1,58.7
348.78965401649475,0.0,300.546875,814815.0,60,0.0,0.0,16.6,58.7
349.3037791252136,0.0,300.546875,814815.0,60,0.0,0.0,11.7,58.7
349.8178679943085,0.0,300.546875,814815.0,60,0.0,0.0,10.9,58.7
350.326936006546,0.0,300.546875,814815.0,60,0.0,0.0,10.6,58.7
350.8409788608551,0.0,300.546875,814815.0,60,0.0,0.0,10.8,58.7
351.355055809021,0.0,300.5625,814815.0,60,0.0,0.0,11.6,58.7
351.86912512779236,0.1,300.578125,814815.0,60,0.0,0.0,10.7,58.7
352.3824019432068,0.0,300.578125,814815.0,60,0.0,0.0,18.6,58.8
352.8967170715332,0.0,300.578125,814815.0,60,0.0,0.0,11.4,58.7
353.4109880924225,0.0,300.59375,814815.0,60,0.0,0.0,12.3,58.7
353.92524790763855,0.1,300.609375,814815.0,60,0.0,0.0,11.0,58.7
354.4394989013672,0.0,300.609375,814815.0,60,0.0,0.0,10.9,58.7
354.9537467956543,0.0,300.609375,814815.0,60,0.0,0.0,10.5,58.7
355.4617209434509,0.0,300.609375,814815.0,60,0.0,0.0,12.4,58.7
355.9757959842682,0.1,300.625,814815.0,60,0.0,0.0,10.9,58.7
356.4898600578308,0.0,300.625,814815.0,60,0.0,0.0,11.6,58.7
357.0039207935333,0.0,300.640625,814815.0,60,0.0,0.0,11.5,58.7
357.51801896095276,0.0,300.640625,814815.0,60,0.0,0.0,10.5,58.7
358.032084941864,0.1,300.6875,814815.0,60,0.0,0.0,11.1,58.7
358.5421440601349,0.0,300.6875,814815.0,60,0.0,0.0,10.4,58.7
359.0496230125427,0.0,300.6875,814815.0,60,0.0,0.0,12.7,58.8
359.5637240409851,0.0,300.6875,814815.0,60,0.0,0.0,17.0,58.7
360.0694508552551,0.1,300.703125,814815.0,60,0.0,0.0,10.7,58.7
360.5824308395386,0.0,300.703125,814815.0,60,0.0,0.0,10.9,58.7
361.09672808647156,0.0,300.703125,814815.0,60,0.0,0.0,10.7,58.7
361.6051640510559,0.0,300.703125,814815.0,60,0.0,0.0,10.9,58.7
362.119234085083,0.1,300.703125,814815.0,60,0.0,0.0,11.0,58.7
362.63328194618225,0.0,300.71875,814815.0,60,0.0,0.0,11.1,58.7
363.14005303382874,0.0,300.734375,814815.0,60,0.0,0.0,11.7,58.7
363.6529347896576,0.0,300.734375,814815.0,60,0.0,0.0,11.8,58.7
364.1664707660675,0.0,300.75,814815.0,60,0.0,0.0,11.1,58.7
364.6774158477783,0.0,300.75,814815.0,60,0.0,0.0,11.5,58.7
365.19149804115295,0.0,300.75,814815.0,60,0.0,0.0,10.9,58.7
365.70554399490356,0.0,300.75,814815.0,60,0.0,0.0,10.5,58.7
366.2103281021118,0.2,300.765625,814815.0,60,0.0,0.0,15.1,58.7
366.7242658138275,0.0,300.765625,814815.0,60,0.0,0.0,14.6,58.7
367.2384440898895,0.0,300.78125,814815.0,60,0.0,0.0,10.4,58.7
367.7483718395233,0.0,300.78125,814815.0,60,0.0,0.0,11.0,58.8
368.2626087665558,0.7,150.625,814767.859375,58,0.0,0.0,14.1,58.8
368.7768177986145,0.0,295.921875,814807.484375,62,0.0,0.0,11.3,59.0
369.2910840511322,0.0,296.265625,814807.484375,62,0.0,0.0,11.9,58.9
369.8051619529724,0.0,296.484375,814816.484375,62,0.0,0.0,10.5,58.9
370.3191969394684,0.2,297.4375,814816.59375,62,0.0,0.0,11.8,58.9
370.833536863327,0.0,297.59375,814816.59375,62,0.0,0.0,11.2,58.8
371.347806930542,0.0,300.359375,814817.59375,62,0.0,0.0,12.1,58.8
371.8581008911133,0.0,300.359375,814817.59375,62,0.0,0.0,11.1,58.8
372.3723499774933,0.1,300.34375,814815.546875,61,0.0,0.0,11.9,58.8
372.88657093048096,0.0,300.34375,814815.546875,61,0.0,0.0,11.4,58.8
373.3968188762665,0.0,300.34375,814815.0,60,0.0,0.0,19.2,58.7
373.9111878871918,0.0,300.421875,814815.0,60,0.0,0.0,10.9,58.7
374.4252378940582,0.1,300.421875,814815.0,60,0.0,0.0,11.3,58.7
374.9335849285126,0.0,300.421875,814815.0,60,0.0,0.0,10.7,58.7
375.4389970302582,0.0,300.421875,814815.0,60,0.0,0.0,10.9,58.6
375.95305705070496,0.0,300.421875,814815.0,60,0.0,0.0,11.2,58.6
376.4640100002289,0.1,300.421875,814815.0,60,0.0,0.0,10.9,58.6
376.9782178401947,0.0,300.421875,814815.0,60,0.0,0.0,12.1,58.7
377.4922218322754,0.0,300.4375,814815.0,60,0.0,0.0,10.7,58.7
377.99651980400085,0.0,300.4375,814815.0,60,0.0,0.0,11.2,58.7
378.5105330944061,0.0,300.4375,814815.0,60,0.0,0.0,11.1,58.6
379.01939606666565,0.0,300.4375,814815.0,60,0.0,0.0,12.0,58.6
379.5336377620697,0.0,300.4375,814815.0,60,0.0,0.0,10.5,58.7
380.0478341579437,0.0,300.4375,814815.0,60,0.0,0.0,15.8,58.7
380.5595898628235,0.1,300.4375,814815.0,60,0.0,0.0,19.2,58.7
381.07381081581116,0.0,300.4375,814815.0,60,0.0,0.0,11.8,58.7
381.583918094635,0.0,300.4375,814815.0,60,0.0,0.0,11.6,58.7
382.09188508987427,0.0,300.4375,814815.0,60,0.0,0.0,10.6,58.7
382.606085062027,0.0,300.453125,814815.0,60,0.0,0.0,10.9,58.6
383.12008690834045,0.0,300.453125,814815.0,60,0.0,0.0,12.7,58.6
383.62584590911865,0.0,300.453125,814815.0,60,0.0,0.0,10.4,58.7
384.1399259567261,0.0,300.46875,814815.0,60,0.0,0.0,11.0,58.7
384.6539509296417,0.1,300.484375,814815.0,60,0.0,0.0,13.3,58.8
385.168035030365,0.0,300.484375,814815.0,60,0.0,0.0,11.8,58.8
385.681884765625,0.0,300.5,814815.0,60,0.0,0.0,12.9,58.8
386.1959218978882,0.0,300.5,814815.0,60,0.0,0.0,10.9,58.8
386.7032890319824,0.1,300.578125,814815.0,60,0.0,0.0,17.1,58.9
387.21627593040466,0.0,300.578125,814815.0,60,0.0,0.0,14.1,58.7
387.7304198741913,0.0,300.578125,814815.0,60,0.0,0.0,15.2,58.7
388.2444930076599,0.0,300.578125,814815.0,60,0.0,0.0,12.3,58.8
388.75853991508484,0.1,300.578125,814815.0,60,0.0,0.0,13.1,58.8
389.27258801460266,0.0,300.578125,814815.0,60,0.0,0.0,12.1,58.8
389.78633284568787,0.0,300.59375,814815.0,60,0.0,0.0,10.2,58.8
390.3003840446472,0.0,300.59375,814815.0,60,0.0,0.0,13.4,58.8
390.81438302993774,0.7,300.609375,814815.0,60,0.0,0.0,11.1,58.7
391.32557702064514,0.0,300.609375,814815.0,60,0.0,0.0,10.9,58.7
391.83985686302185,0.0,300.609375,814815.0,60,0.0,0.0,11.2,58.7
392.3541398048401,0.0,300.609375,814815.0,60,0.0,0.0,10.9,58.7
392.86815190315247,0.1,300.609375,814815.0,60,0.0,0.0,12.6,58.7
393.3791470527649,0.0,300.609375,814815.0,60,0.0,0.0,11.7,58.7
393.8927128314972,0.0,300.625,814815.0,60,0.0,0.0,11.5,58.7
394.4070909023285,0.1,300.640625,814815.0,60,0.0,0.0,18.8,58.8
394.9211919307709,0.0,300.640625,814815.0,60,0.0,0.0,11.7,58.8
395.4352378845215,0.0,300.640625,814815.0,60,0.0,0.0,10.9,58.8
395.9401879310608,0.0,300.640625,814815.0,60,0.0,0.0,10.4,58.8
396.45296692848206,0.1,300.671875,814815.0,60,0.0,0.0,10.6,58.8
396.96699380874634,0.0,300.671875,814815.0,60,0.0,0.0,11.1,58.7
397.48103404045105,0.0,300.6875,814815.0,60,0.0,0.0,11.0,58.7
397.99505400657654,0.0,300.6875,814815.0,60,0.0,0.0,10.6,58.7
398.5090711116791,8.8,314.546875,814823.0,60,0.0,0.0,11.5,58.8
399.01630783081055,0.0,314.546875,814823.0,60,0.0,0.0,11.0,58.8
399.523943901062,0.0,314.546875,814823.0,60,0.0,0.0,11.0,58.8
400.0379288196564,0.0,314.546875,814823.0,60,0.0,0.0,11.1,58.8
400.55194187164307,0.2,314.5625,814823.0,60,0.0,0.0,11.5,58.8
401.0574469566345,0.0,314.5625,814823.0,60,0.0,0.0,12.1,58.7
401.56815481185913,0.0,314.578125,814823.0,60,0.0,0.0,19.8,58.8
402.08218789100647,0.1,314.59375,814823.0,60,0.0,0.0,10.7,58.8
402.5943169593811,0.1,314.59375,814823.0,60,0.0,0.0,10.6,58.8
403.10838294029236,0.0,314.59375,814823.0,60,0.0,0.0,10.5,58.8
403.62242794036865,0.0,314.59375,814823.0,60,0.0,0.0,11.1,58.8
404.136461019516,0.0,314.59375,814823.0,60,0.0,0.0,10.5,58.8
404.6434087753296,0.1,314.609375,814823.0,60,0.0,0.0,10.7,58.8
405.15092611312866,0.0,314.609375,814823.0,60,0.0,0.0,11.4,58.8
405.6649799346924,0.0,314.625,814823.0,60,0.0,0.0,10.5,58.8
406.1703929901123,0.0,314.625,814823.0,60,0.0,0.0,11.1,58.8
406.6844379901886,0.3,314.984375,814823.0,60,0.0,0.0,11.4,58.8
407.19521403312683,0.0,314.984375,814823.0,60,0.0,0.0,10.6,58.8
407.6998209953308,0.0,314.984375,814823.0,60,0.0,0.0,10.7,58.8
408.2082419395447,0.0,314.984375,814823.0,60,0.0,0.0,13.9,58.8
408.72253489494324,0.9,162.53125,814907.8125,58,0.0,0.0,19.1,58.3
409.23496294021606,0.1,168.21875,814907.765625,56,0.0,0.0,13.1,58.3
409.74899101257324,0.0,172.4375,814915.84375,56,0.0,0.0,11.4,58.3
410.2629699707031,0.0,312.953125,814941.5625,63,0.0,0.0,11.7,58.3
410.77701807022095,0.0,312.953125,814941.5625,63,0.0,0.0,10.4,59.0
411.28607416152954,0.0,312.96875,814941.5625,63,0.0,0.0,12.1,58.8
411.8003251552582,0.0,312.96875,814941.5625,63,0.0,0.0,10.8,58.8
412.30615186691284,0.3,313.53125,814941.671875,63,0.0,0.0,11.7,58.8
412.815123796463,0.0,313.546875,814941.671875,63,0.0,0.0,11.8,58.7
413.3291609287262,0.0,313.625,814942.671875,63,0.0,0.0,11.6,58.8
413.84320402145386,0.0,313.609375,814942.125,62,0.0,0.0,10.9,58.8
414.3572759628296,0.1,313.578125,814938.03125,60,0.0,0.0,11.1,58.8
414.87134194374084,0.0,313.578125,814938.03125,60,0.0,0.0,11.3,58.7
415.38003396987915,0.0,313.578125,814938.03125,60,0.0,0.0,17.1,58.8
415.89416694641113,0.1,313.640625,814938.03125,60,0.0,0.0,13.3,58.7
416.40822291374207,0.0,313.640625,814938.03125,60,0.0,0.0,11.5,58.8
416.9222629070282,0.0,313.640625,814938.03125,60,0.0,0.0,11.7,58.8
417.4325199127197,0.0,313.640625,814938.03125,60,0.0,0.0,11.2,58.8
417.93819785118103,0.1,313.671875,814938.03125,60,0.0,0.0,10.7,58.8
418.45223903656006,0.0,313.671875,814938.03125,60,0.0,0.0,10.7,58.7
418.9606420993805,0.0,313.671875,814938.03125,60,0.0,0.0,11.0,58.8
419.47465085983276,0.0,313.671875,814938.03125,60,0.0,0.0,11.1,58.8
419.9848198890686,0.2,313.71875,814938.03125,60,0.0,0.0,10.4,58.8
420.498822927475,0.0,313.71875,814938.03125,60,0.0,0.0,10.6,58.7
421.0128219127655,0.0,313.71875,814938.03125,60,0.0,0.0,10.9,58.7
421.5268449783325,0.0,313.71875,814938.03125,60,0.0,0.0,11.2,58.8
422.03211784362793,0.1,313.734375,814938.03125,60,0.0,0.0,10.7,58.8
422.54379391670227,0.0,313.734375,814938.03125,60,0.0,0.0,19.1,58.8
423.05806493759155,0.0,313.734375,814938.03125,60,0.0,0.0,11.3,58.7
423.5721027851105,0.0,313.765625,814939.03125,60,0.0,0.0,10.9,58.7
424.086149930954,0.4,313.78125,814939.03125,60,0.0,0.0,10.6,58.8
424.59288907051086,0.0,313.78125,814939.03125,60,0.0,0.0,16.6,58.8
425.1071300506592,0.0,313.78125,814939.03125,60,0.0,0.0,12.1,58.7
425.61963391304016,0.0,313.78125,814939.03125,60,0.0,0.0,11.7,58.7
426.13367080688477,0.1,313.796875,814939.03125,60,0.0,0.0,10.7,58.7
426.64176297187805,0.0,313.796875,814939.03125,60,0.0,0.0,10.5,58.8
427.1557638645172,0.0,313.796875,814939.03125,60,0.0,0.0,11.7,58.8
427.6662540435791,0.0,313.8125,814939.03125,60,0.0,0.0,10.8,58.8
428.1805019378662,0.1,313.890625,814939.03125,60,0.0,0.0,11.1,58.8
428.6945331096649,0.0,313.90625,814939.03125,60,0.0,0.0,10.3,58.8
429.204705953598,0.0,313.90625,814939.03125,60,0.0,0.0,14.0,58.8
429.7128927707672,0.0,313.90625,814939.03125,60,0.0,0.0,17.8,58.8
430.22435307502747,0.1,313.90625,814939.03125,60,0.0,0.0,10.6,58.8
430.7386407852173,0.0,313.921875,814939.03125,60,0.0,0.0,12.2,58.8
431.24767088890076,0.0,313.921875,814939.03125,60,0.0,0.0,10.9,58.8
431.75841188430786,0.0,313.9375,814939.03125,60,0.0,0.0,12.1,58.8
432.26472902297974,0.1,313.953125,814939.03125,60,0.0,0.0,11.1,58.8
432.7739508152008,0.0,313.96875,814939.03125,60,0.0,0.0,10.6,58.8
433.28818678855896,0.0,313.984375,814939.03125,60,0.0,0.0,11.3,58.8
433.80238699913025,0.0,313.984375,814939.03125,60,0.0,0.0,10.4,58.8
434.3123257160187,0.0,314.015625,814939.03125,60,0.0,0.0,11.3,58.8
434.82636284828186,0.0,314.015625,814939.03125,60,0.0,0.0,10.5,58.8
435.3403799533844,0.0,314.015625,814939.03125,60,0.0,0.0,10.7,58.7
435.8472261428833,0.0,314.03125,814939.03125,60,0.0,0.0,10.7,58.7
436.3612747192383,0.1,314.046875,814939.03125,60,0.0,0.0,14.8,58.7
436.86844205856323,0.0,314.046875,814939.03125,60,0.0,0.0,14.9,58.7
437.3825490474701,0.0,314.046875,814939.03125,60,0.0,0.0,11.6,58.7
437.89658999443054,0.0,314.046875,814939.03125,60,0.0,0.0,11.2,58.7
438.40745282173157,0.0,314.0625,814939.03125,60,0.0,0.0,11.1,58.7
438.92166900634766,0.0,314.0625,814939.03125,60,0.0,0.0,11.3,58.7
439.4280698299408,0.0,314.0625,814939.03125,60,0.0,0.0,12.7,58.8
439.94225883483887,0.0,314.078125,814939.03125,60,0.0,0.0,11.2,58.7
440.4564621448517,0.1,314.109375,814939.03125,60,0.0,0.0,11.1,58.7
440.9706790447235,0.0,314.109375,814939.03125,60,0.0,0.0,11.1,58.8
441.47924399375916,0.0,314.109375,814939.03125,60,0.0,0.0,11.0,58.8
441.99328088760376,0.0,314.109375,814939.03125,60,0.0,0.0,10.9,58.8
442.5073039531708,0.1,314.125,814939.03125,60,0.0,0.0,10.7,58.8
443.01162791252136,0.0,314.125,814939.03125,60,0.0,0.0,12.8,58.8
443.52137994766235,0.0,314.125,814939.03125,60,0.0,0.0,18.0,58.8
444.03566002845764,0.1,314.171875,814939.03125,60,0.0,0.0,12.5,58.7
444.5497019290924,0.0,314.171875,814939.03125,60,0.0,0.0,10.6,58.7
445.06379795074463,0.0,314.171875,814939.03125,60,0.0,0.0,11.4,58.8
445.57271695137024,0.0,314.171875,814939.03125,60,0.0,0.0,11.4,58.8
446.0807819366455,0.1,314.171875,814939.03125,60,0.0,0.0,10.6,58.8
446.58992886543274,0.0,314.171875,814939.03125,60,0.0,0.0,11.4,58.8
447.10414695739746,0.0,314.171875,814939.03125,60,0.0,0.0,12.0,58.8
447.61840987205505,0.0,314.171875,814939.03125,60,0.0,0.0,20.0,58.8
448.13244104385376,0.1,314.234375,814939.03125,60,0.0,0.0,12.9,58.8
448.6464738845825,0.0,314.234375,814939.03125,60,0.0,0.0,13.4,58.9
449.16054487228394,0.0,314.234375,814939.03125,60,0.0,0.0,11.5,58.9
449.67457604408264,0.0,314.234375,814939.03125,60,0.0,0.0,10.9,58.9
450.18859601020813,2.1,161.828125,814795.8125,58,0.0,0.0,15.6,58.9
450.7016158103943,0.0,168.984375,814797.8125,57,0.0,0.0,19.3,58.4
451.2158319950104,0.0,172.828125,814803.84375,56,0.0,0.0,10.7,58.3
451.7300159931183,0.0,284.171875,814830.5625,63,0.0,0.0,12.2,58.9
452.2362108230591,0.0,314.234375,814830.5625,63,0.0,0.0,10.5,59.0
452.75026297569275,0.0,315.0,814830.5625,63,0.0,0.0,11.5,59.0
453.2562348842621,0.0,315.0,814830.5625,63,0.0,0.0,12.6,58.8
453.77047300338745,0.1,315.390625,814828.625,62,0.0,0.0,11.1,58.8
454.2794518470764,0.0,315.46875,814828.625,62,0.0,0.0,11.0,58.8
454.791387796402,0.0,315.46875,814828.625,62,0.0,0.0,12.8,58.8
455.30546402931213,0.0,318.328125,814829.078125,61,0.0,0.0,10.7,58.8
455.817312002182,0.1,318.328125,814827.03125,60,0.0,0.0,10.4,58.8
456.33139085769653,0.0,318.328125,814827.03125,60,0.0,0.0,10.7,58.8
456.8454358577728,0.0,318.328125,814827.03125,60,0.0,0.0,11.2,58.8
457.3594789505005,0.0,318.390625,814827.03125,60,0.0,0.0,14.3,58.8
457.872771024704,0.1,318.390625,814827.03125,60,0.0,0.0,15.2,58.8
458.3817489147186,0.0,318.390625,814827.03125,60,0.0,0.0,11.2,58.8
458.8960518836975,0.0,318.390625,814827.03125,60,0.0,0.0,10.7,58.8
459.4102749824524,0.0,318.390625,814827.03125,60,0.0,0.0,10.4,58.8
459.9237849712372,0.0,318.40625,814827.03125,60,0.0,0.0,11.4,58.8
460.4370069503784,0.0,318.40625,814827.03125,60,0.0,0.0,11.2,58.8
460.94160413742065,0.0,318.40625,814827.03125,60,0.0,0.0,11.3,58.8
461.45565581321716,0.0,318.421875,814827.03125,60,0.0,0.0,11.9,58.8
461.9696969985962,0.1,318.421875,814827.03125,60,0.0,0.0,10.9,58.8
462.48394799232483,0.0,318.421875,814827.03125,60,0.0,0.0,16.8,58.8
462.9982080459595,0.0,318.421875,814827.03125,60,0.0,0.0,10.5,58.8
463.511647939682,0.2,318.4375,814827.03125,60,0.0,0.0,10.9,58.8
464.025958776474,0.0,318.4375,814827.03125,60,0.0,0.0,10.5,58.8
464.54016304016113,0.0,318.4375,814827.03125,60,0.0,0.0,17.5,58.8
465.05428814888,0.0,318.4375,814827.03125,60,0.0,0.0,15.0,58.8
465.5625710487366,0.1,318.46875,814827.03125,60,0.0,0.0,11.8,58.8
466.0717968940735,0.0,318.46875,814827.03125,60,0.0,0.0,11.2,58.8
466.58589005470276,0.0,318.46875,814827.03125,60,0.0,0.0,11.1,58.8
467.0999391078949,0.0,318.46875,814827.03125,60,0.0,0.0,10.6,58.8
467.6139850616455,0.1,318.484375,814827.03125,60,0.0,0.0,10.9,58.8
468.12800884246826,0.0,318.484375,814827.03125,60,0.0,0.0,11.2,58.9
468.6420547962189,0.0,318.484375,814827.03125,60,0.0,0.0,11.6,58.8
469.156131029129,0.0,318.484375,814827.03125,60,0.0,0.0,11.7,58.8
469.66782307624817,0.1,318.59375,814827.03125,60,0.0,0.0,12.2,58.8
470.1821479797363,0.0,318.59375,814827.03125,60,0.0,0.0,10.5,58.8
470.6963918209076,0.0,318.59375,814827.03125,60,0.0,0.0,10.9,58.8
471.21061873435974,0.0,318.59375,814827.03125,60,0.0,0.0,10.7,58.8
471.71573877334595,0.2,318.609375,814827.03125,60,0.0,0.0,19.1,58.8
472.22285890579224,0.0,318.609375,814827.03125,60,0.0,0.0,11.1,58.8
472.73712396621704,0.0,318.609375,814827.03125,60,0.0,0.0,10.9,58.8
473.24199390411377,0.0,318.609375,814827.03125,60,0.0,0.0,15.2,58.8
473.7506408691406,0.1,318.625,814827.03125,60,0.0,0.0,13.9,58.8
474.2588851451874,0.0,318.625,814827.03125,60,0.0,0.0,10.6,58.8
474.76348996162415,0.0,318.625,814827.03125,60,0.0,0.0,10.7,58.8
475.2775957584381,0.0,318.625,814827.03125,60,0.0,0.0,11.5,58.8
475.7916798591614,0.2,318.671875,814827.03125,60,0.0,0.0,11.5,58.8
476.30580592155457,0.0,318.671875,814827.03125,60,0.0,0.0,11.2,58.8
476.81987714767456,0.0,318.671875,814827.03125,60,0.0,0.0,10.4,58.8
477.3285479545593,0.0,318.6875,814827.03125,60,0.0,0.0,13.1,58.8
477.83274698257446,0.1,318.6875,814827.03125,60,0.0,0.0,10.6,58.8
478.3468699455261,0.1,318.6875,814827.03125,60,0.0,0.0,12.7,58.8
478.8612310886383,0.0,318.6875,814827.03125,60,0.0,0.0,16.8,58.8
479.3754827976227,0.0,318.6875,814827.03125,60,0.0,0.0,11.2,58.8
479.88974690437317,0.0,318.71875,814827.03125,60,0.0,0.0,10.7,58.8
480.40340185165405,0.0,318.71875,814827.03125,60,0.0,0.0,10.4,58.8
480.91552996635437,0.0,318.71875,814827.03125,60,0.0,0.0,11.1,58.8
481.4277460575104,0.0,318.71875,814827.03125,60,0.0,0.0,12.5,58.8
481.93356680870056,0.1,318.734375,814827.03125,60,0.0,0.0,11.8,58.8
482.44366693496704,0.0,318.734375,814827.03125,60,0.0,0.0,11.0,58.8
482.9577579498291,0.0,318.734375,814827.03125,60,0.0,0.0,11.1,58.8
483.46580815315247,0.0,318.734375,814827.03125,60,0.0,0.0,11.8,58.8
483.97453784942627,0.1,318.75,814827.03125,60,0.0,0.0,10.7,58.8
484.4885849952698,0.0,318.75,814827.03125,60,0.0,0.0,10.9,58.8
485.00023078918457,0.0,318.75,814827.03125,60,0.0,0.0,11.9,58.8
485.5133948326111,0.0,318.765625,814827.03125,60,0.0,0.0,17.1,58.8
486.027734041214,0.1,318.796875,814827.03125,60,0.0,0.0,14.1,58.8
486.54181385040283,0.0,318.796875,814827.03125,60,0.0,0.0,10.4,58.8
487.05586290359497,0.0,318.796875,814827.03125,60,0.0,0.0,11.5,58.8
487.56991314888,0.0,318.8125,814827.03125,60,0.0,0.0,11.1,58.8
488.07674384117126,0.1,318.828125,814827.03125,60,0.0,0.0,10.1,58.8
488.5910289287567,0.0,318.84375,814827.03125,60,0.0,0.0,11.2,58.8
489.0954029560089,0.0,318.84375,814827.03125,60,0.0,0.0,12.0,58.8
489.60944294929504,0.0,318.84375,814827.03125,60,0.0,0.0,11.7,58.8
490.1219530105591,0.1,318.84375,814827.03125,60,0.0,0.0,11.0,58.8
490.63062286376953,0.0,318.84375,814827.03125,60,0.0,0.0,11.4,58.8
491.1446578502655,0.0,318.84375,814827.03125,60,0.0,0.0,11.5,58.8
491.64881896972656,0.1,319.09375,814829.078125,61,0.0,0.0,11.2,58.8
492.16318106651306,0.8,271.484375,814800.53125,63,0.0,0.0,14.7,58.8
492.67618680000305,0.0,311.421875,814810.53125,63,0.0,0.0,20.1,58.8
493.1905610561371,0.0,311.5,814810.53125,63,0.0,0.0,10.6,58.8
493.6949818134308,0.0,311.5625,814818.53125,63,0.0,0.0,10.9,58.8
494.20190477371216,0.1,311.921875,814824.59375,62,0.0,0.0,11.1,58.8
494.71596002578735,0.0,312.265625,814824.59375,62,0.0,0.0,10.9,58.8
495.23000597953796,0.0,312.296875,814824.59375,62,0.0,0.0,11.3,58.8
495.73443388938904,0.0,315.03125,814824.59375,62,0.0,0.0,11.0,58.9
496.2486379146576,0.1,315.015625,814822.546875,61,0.0,0.0,10.4,58.9
496.7548108100891,0.0,315.015625,814822.546875,61,0.0,0.0,10.9,58.9
497.26127791404724,0.0,315.0,814822.0,60,0.0,0.0,11.4,58.9
497.7753200531006,0.0,315.0,814822.0,60,0.0,0.0,10.7,58.9
498.28935503959656,0.0,315.0625,814822.0,60,0.0,0.0,12.4,58.8
498.7969789505005,0.0,315.0625,814822.0,60,0.0,0.0,10.8,58.8
499.31102108955383,0.0,315.0625,814822.0,60,0.0,0.0,11.1,58.8
499.82190585136414,0.0,315.0625,814822.0,60,0.0,0.0,18.8,58.8
500.3361620903015,0.1,315.078125,814822.0,60,0.0,0.0,16.1,58.8
500.8445348739624,0.0,315.078125,814822.0,60,0.0,0.0,11.0,58.8
501.35757303237915,0.0,315.078125,814822.0,60,0.0,0.0,11.3,58.8
501.8660089969635,0.0,315.078125,814822.0,60,0.0,0.0,10.4,58.8
502.37901496887207,0.0,315.078125,814822.0,60,0.0,0.0,11.1,58.8
502.8936059474945,0.0,315.078125,814822.0,60,0.0,0.0,10.4,58.8
503.40790486335754,0.0,315.078125,814822.0,60,0.0,0.0,13.6,58.8
503.91820907592773,0.0,315.078125,814822.0,60,0.0,0.0,11.2,58.8
504.43224692344666,0.0,315.09375,814822.0,60,0.0,0.0,10.9,58.8
504.94626092910767,0.0,315.09375,814822.0,60,0.0,0.0,10.8,58.8
505.45133996009827,0.0,315.09375,814822.0,60,0.0,0.0,11.9,58.8
505.956876039505,0.0,315.09375,814822.0,60,0.0,0.0,13.3,58.8
506.47110199928284,0.0,315.109375,814822.0,60,0.0,0.0,14.0,58.8
506.98518991470337,0.0,315.15625,814823.0,60,0.0,0.0,15.4,58.8
507.49920415878296,0.0,315.15625,814823.0,60,0.0,0.0,12.2,58.8
508.00376176834106,0.1,315.1875,814823.0,60,0.0,0.0,10.9,58.8
508.51776790618896,0.0,315.21875,814823.0,60,0.0,0.0,11.8,58.8
509.03178691864014,0.0,315.21875,814823.0,60,0.0,0.0,10.2,58.8
509.54583501815796,0.0,315.21875,814823.0,60,0.0,0.0,12.2,58.8
510.0598919391632,0.1,315.265625,814823.0,60,0.0,0.0,11.0,58.8
510.5739278793335,0.0,315.265625,814823.0,60,0.0,0.0,11.1,58.8
511.0879490375519,0.0,315.265625,814823.0,60,0.0,0.0,10.4,58.8
511.60195994377136,0.0,315.265625,814823.0,60,0.0,0.0,10.4,58.8
512.1110169887543,0.1,315.28125,814823.0,60,0.0,0.0,12.1,58.8
512.6252648830414,0.0,315.28125,814823.0,60,0.0,0.0,12.9,58.9
513.1373770236969,0.0,315.28125,814823.0,60,0.0,0.0,11.7,58.9
513.6514239311218,0.0,315.28125,814823.0,60,0.0,0.0,18.8,58.9
514.1657810211182,0.1,315.28125,814823.0,60,0.0,0.0,12.5,58.9
514.6798269748688,0.0,315.28125,814823.0,60,0.0,0.0,10.4,58.8
515.1938729286194,0.0,315.28125,814823.0,60,0.0,0.0,12.3,58.8
515.7079179286957,0.0,315.28125,814823.0,60,0.0,0.0,10.9,58.8
516.2143790721893,0.1,315.296875,814823.0,60,0.0,0.0,10.7,58.8
516.728609085083,0.0,315.296875,814823.0,60,0.0,0.0,10.7,58.8
517.2373838424683,0.0,315.296875,814823.0,60,0.0,0.0,11.0,58.8
517.7471418380737,0.0,315.296875,814823.0,60,0.0,0.0,11.0,58.8
518.2611539363861,0.0,315.296875,814823.0,60,0.0,0.0,11.1,58.8
518.7702131271362,0.0,315.296875,814823.0,60,0.0,0.0,10.8,58.8
519.284453868866,0.0,315.296875,814823.0,60,0.0,0.0,11.5,58.8
519.7986879348755,0.0,315.296875,814823.0,60,0.0,0.0,11.1,58.7
520.3105959892273,0.1,315.328125,814823.0,60,0.0,0.0,10.7,58.7
520.8186309337616,0.0,315.328125,814823.0,60,0.0,0.0,18.9,58.8
521.3328640460968,0.0,315.328125,814823.0,60,0.0,0.0,11.8,58.8
521.8468730449677,0.0,315.328125,814823.0,60,0.0,0.0,10.9,58.8
522.3609068393707,0.2,315.359375,814823.0,60,0.0,0.0,10.7,58.8
522.8719689846039,0.0,315.359375,814823.0,60,0.0,0.0,12.0,58.8
523.386011838913,0.0,315.359375,814823.0,60,0.0,0.0,10.9,58.8
523.8970618247986,0.0,315.359375,814823.0,60,0.0,0.0,12.1,58.8
